Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
43.57477269405123,2345.0,5745.0,2.9686098691358276,3.0438136856321987,3.1622943450914818,2.616246833665557,3.194430348469115,2.5397442240461796,2.444548604494865,2.703096223606995,2.3374412551687516,3.5114752584335416,3635498.0210895785,53803194.44272479,3.0330865058518417,2.697539579610389,2.9399336530880196,3.21291700636616,2.734297955906443,3.08454951389714,3.230866571373856,2.593194237063809,3.0048085204268458,3.133234271608631,2.9769476583500105,3.2120074364422093,2.8618691334854343,3.0177962003402605,1.0,2.9191703774236033,2.6448028257933123,2.98600592068545,2.9157516141183195,3.0808102083085567,3.1451639304247077,2.7019048803228873,2.4372968453405917,3.098854141025665,0.0,0.0,0.0,1.0,0.0,1.0,2.7148445425994834,2.9884343643628455,2.9216335751364397,2.916859974735077,3.2012410796454867,3.042927031850577,3.8164281066931287,3.11012141473035,3.4400057244653772,3.096365753365276,3.3535363400514573,3.0168785670107825,2.716958707802999,2.885195449580915,3.036246625915827,2.8254452663383844,2.9954502980193456,2.622486086823453,2.6821189967321764,2.9534805498092074,DDoS
948.835973905029,8419.0,3300.0,2.8732833563377285,2.4777802876720756,3.035828575848868,2.7022425878134735,2.878428053366369,2.9265713108400155,2.976274317345211,2.69561950872351,2.3936213633187027,2.564164847045732,8995194.423944494,8872883.725638978,2.8244939854315345,3.279057390403577,3.2138605391261397,3.7333604836863823,2.2986507933965887,3.1355589394720753,2.6231945336511573,3.0321496804210395,2.5376532273671684,2.983373450414162,2.6295288946167736,3.4646398541192505,3.010439740837965,2.8323448218635447,1.0,3.03573797707195,2.402542035834704,3.0823401017856993,2.5328873007972144,2.9199205700877404,3.341771633813103,2.600124497924014,3.306568074688629,2.804856615560127,1.0,1.0,1.0,0.0,1.0,1.0,2.8117082695889755,2.7085341150606284,2.820948114059694,2.472630178827126,2.877185458655519,2.7391538031680045,2.9775986078462653,3.637019281966584,3.0582463724484703,2.523313998543508,2.834944035547956,3.0377997612803913,3.1638496116339843,3.3058545535281745,3.3976811478150184,2.7515309279428797,3.3432052437496727,3.047901926365902,2.6896797761058373,2.7472752984583293,DDoS
647.595389657748,3961.0,6645.0,2.800174042914049,3.5289318616990824,3.1621216444188933,2.6194260405087273,3.19487911118932,2.916069133139575,2.891001573237121,2.696477693417992,2.9154037054484663,3.133925483708376,4724581.90520113,6116378.991369023,3.007560337925327,3.5479942663264468,2.8349735713229025,2.731499897521788,2.99509267329148,3.1303218578290233,2.758010979310811,3.0048540065617537,3.115226056218427,3.0156725127646618,3.0288700662005836,3.4085188852628363,3.774116962277613,3.067647847968095,1.0,3.0990559304709757,2.441399329766496,2.5826637825856427,2.761051626779295,2.744878210131496,2.87117095131897,2.909841866340104,3.508449152797416,3.1964231160733565,1.0,0.0,0.0,0.0,1.0,0.0,3.098746745149762,3.327673122031655,3.4021150789904886,3.180243294902346,2.8317475402858228,2.861399972139511,3.279636494721903,3.075115989243839,2.7212538041778287,2.97174796845743,2.93930796133106,3.457516175955982,3.287966387308477,3.17579367642389,2.5664784388088817,2.93392812317942,3.286817717836882,2.816862226667303,3.4891640951570206,3.2631302040787498,DDoS
381.396564279047,5439.0,9901.0,2.7883639334888786,2.99679488140243,2.510549564689644,2.865842693507516,3.797267172121033,3.4684063814614072,3.640568218572669,3.141563818529721,2.7741759728205744,3.465408628455318,8400102.765232706,14260373.33751992,3.187834949973123,3.0467004753629303,2.813482930775653,3.307109223933053,2.9027554930133004,2.3554228400378756,3.027601759235031,3.0542375527539325,3.162373172587046,3.0231987673537297,3.3734879632938792,2.8510998047762888,2.775219963741866,3.0237614300888835,1.0,3.352411284035018,2.9118537549765984,2.8321513760497177,3.114629467447235,2.567416136115113,3.1368297114974184,2.636040752159262,2.962393033559271,3.455672613942292,0.0,1.0,0.0,0.0,0.0,1.0,3.370492852588905,3.7495922927957888,2.8882334765325086,3.102211439637226,2.5952808672267533,3.2919524397796103,3.006049870026501,3.6758193708248257,2.4975280705450507,2.948931407223777,3.0645993456895497,2.6148873195903666,3.595815221515337,2.8583711172859543,3.085526305597367,2.962986917778067,3.4539301327303824,3.075461128958505,2.913260957831958,2.550541201683618,DDoS
197.2926617134952,1791.0,4072.0,2.7000684396086863,2.763689830714633,2.7773674994861803,3.145685856816685,3.435338658176145,3.0414928123918963,2.587891757829115,2.128288706478764,2.7874563668604466,3.1389726218014635,1552568.5775372337,9077424.422184054,3.335898220825871,3.3048790647180137,3.3871247606320742,3.11645602514545,2.6339130254787926,2.442036806454476,2.8307291095110134,3.387005000203464,3.086529160083046,2.6590183314623657,3.311304530940536,2.900901752875831,2.58572871499445,3.053084587920722,1.0,2.716444508896937,3.099932440735114,3.0901004569207786,3.0022942516179625,2.7592452647106107,3.0361834829251357,3.615920274342674,3.0690629629688004,2.516135718871692,0.0,1.0,0.0,0.0,0.0,0.0,3.4356774041746494,3.6163862761223657,3.1671936221252457,3.161307796417329,3.4833632048665266,3.1571272386864595,2.7815843348196228,2.938332724044184,3.4956907075507235,2.963335337914984,2.949757810547327,2.6437522761094696,3.029375963325403,2.419310712189477,2.633167708257191,3.4022877513546317,3.226977836817619,2.599725042492028,3.1740783591437896,2.7122115792765036,DDoS
991.2165570428208,2253.0,291.0,3.132099195653139,2.9755396869161412,3.352774455422804,2.782082229997874,2.729826285996346,2.910249155375476,3.228722872142508,3.6658503113654017,3.0797954328810353,2.899451566286884,5342933.753419409,2272941.5227952483,2.90018716938481,2.7070960310013445,2.968102896763185,2.5728692647811293,3.076050262466039,2.4529135291847743,2.490875602790674,3.4847201205939635,3.143681757755777,2.518135522484439,2.728093595857468,3.232837243731946,2.90385924271609,3.68780223613362,0.0,2.758391290690988,3.72494629818353,2.7616660157588098,2.8080099843790776,3.0575233060942173,3.4181114429994466,2.478220731038405,2.9128449062561184,3.1465447484735125,0.0,1.0,0.0,1.0,1.0,0.0,2.6030640791772375,2.6090296314148684,3.20360468908648,3.3242278267369225,3.4138734369773935,2.8295249384743766,3.435212399980869,2.643813351514545,3.385277453256357,3.307910108033379,3.0533075295875713,3.2387808426955744,2.521868533316415,2.9031510539774468,3.194721563648645,2.666408754497545,2.712229918016703,2.7081283233113234,3.440881989735425,3.1661157789021335,DDoS
346314.85054928303,35.0,20.0,1.579332819609062,1.8680314774291145,0.3692157491987541,-1.864708319744994,0.5910241071294041,0.1426030006832344,1.0297586225755992,-0.1623704634370407,0.0060306006107774,1.3246201711454035,61687.650612256395,101.0641008719268,-0.6995390829850184,0.0718471136522532,-1.7925534169936108,-0.1591818373092526,0.9448377271060492,1.340816536949187,0.7184379531813936,0.2588396918401144,-1.9483154959612523,-1.5653727385192586,-0.0340748012533242,-0.5851634863464469,0.602979226020833,-0.58834401034032,0.0,-0.1952190711621448,0.6910106386445644,-0.2594967461668085,0.9807062216340984,0.0373368578649131,0.5503451032921478,0.6391046986072855,-0.9197573758849324,-0.3521668590672346,1.0,0.0,1.0,1.0,0.0,0.0,0.1724641014442365,1.605706524080606,1.19326777276943,0.0152515685497496,-1.072124839638734,-0.3355047217720736,-1.330384935914383,0.1040806908591051,1.1865490996297583,-0.0870572017625599,0.7640469775998465,-0.0861978877809393,0.7038925311834408,0.0268856821488184,-0.4810187662412504,-0.936953267875948,0.9890754453273324,0.2115082836156403,-0.3987827771442598,0.2985370538740862,BENIGN
513.6386865915242,4571.0,617.0,3.5740396586698866,2.7751720583372768,3.047299793360652,3.213658256121427,2.9402863319727377,3.183949192095744,2.8931196848574294,2.9778876766039097,2.8096626952089703,3.4366647953711804,9781181.039447764,8899078.532318057,3.1873991011665304,3.013890462456177,2.749448160473813,2.7678004082226795,2.7378024341188607,2.9570323671612515,3.371154993082008,3.1097962101582506,2.743159741988614,2.9596270505911844,2.728513253198752,3.041027124960151,3.0087779636701346,3.0405392827919107,0.0,2.748645081233175,3.3162440564744857,3.156853213786458,2.7952922848306003,3.2811835369760445,2.8889636627827855,2.4432022864835754,3.059227528318519,3.203846728939637,1.0,0.0,0.0,0.0,0.0,1.0,3.080846439028988,2.7688377150802155,2.757122194155204,2.731433909428868,2.6908081472833234,3.0470186065552913,2.9593658277834445,2.679734688001234,3.131141522492732,3.5948120172792875,2.7891237603271097,3.511310568157551,3.0931276881258247,3.0779492849629384,2.9473853163751342,2.5071202288907033,2.772026831601399,3.3507047302899173,2.7807136740532292,3.328048430105157,DDoS
864.2131902955244,6011.0,664.0,3.401529752246482,2.7269999293091356,3.2171654455443486,2.775286428522753,2.922495604119405,3.1925659415489616,2.8890500466791056,2.6473055293619265,2.958140540521837,2.745399692927954,7027246.7248174725,6955379.197756213,3.7210370762330713,3.1905318701690413,3.0322886633158657,3.3800003439579376,2.913130054059495,3.2430406813999113,2.9862620355364378,3.28568547430784,2.5055274062408204,2.8172838865772953,3.0792322570091097,3.2101933451008944,3.0848112899922,2.890809725412135,1.0,2.9127755714755543,3.0144844227068317,2.7845537200819916,2.6436239547557685,2.9942288697010717,3.0180230577453178,2.77590212701864,3.1530907987629107,3.3146657491989044,0.0,0.0,0.0,1.0,0.0,0.0,2.7232788714153675,2.9326823934121804,2.6721175534425123,3.4491794293254197,2.8660016841868092,2.883108127580833,3.3349907519186797,2.873874491766884,2.8685143973446747,2.0377813424285547,3.2138004949808225,2.954177383202569,3.25031029074038,2.9971239057281505,2.6742080677860094,2.790993557460635,3.4506320119281213,3.041830773728711,2.94838507373148,3.0722132441687564,DDoS
922.6156182819255,7015.0,921.0,3.2344786421357443,3.3126415841809185,2.919031930760066,3.572216138994364,2.418904831094667,2.6193649401575754,2.804806498152293,2.4632027782743657,3.14522059734295,2.9246788823383616,5809797.144816587,7603300.689897421,3.33326675147706,2.706596691366976,2.6641877280328763,2.3171248046825372,3.1472394548738047,3.2050946136893548,2.8477651818842817,3.1700078018399003,3.2343142664235147,2.965616790378153,2.782963200161251,3.054842725728591,3.10295871699873,2.4138924866204,1.0,3.371327967992437,3.269124540426016,2.727717889389071,2.92431138898627,3.6717474202997766,2.8937083456438866,2.9052787520130883,3.113151988456817,3.2592240014612157,1.0,0.0,1.0,0.0,1.0,0.0,2.8142952229426528,2.715046743590502,3.226161535691264,3.2937873896918215,3.3382718909570275,2.7170157757625564,2.661741773056871,3.4395549100667187,3.189362264905664,2.836417543675685,3.149246854616211,3.0536035769116747,3.115210524200965,2.6711186634715913,3.471836860158239,2.9765298267574676,2.8430461890576764,3.614437985864428,2.6683035044809063,3.2220541850761895,DDoS
945.2253146519924,4235.0,9043.0,2.6292399372367607,2.7946803617226053,3.0725064321988156,2.8940222432842804,2.900053156208841,2.9940748521204297,3.15605764371128,2.9643896634359335,2.986756183288119,2.8858113520699797,2588991.8572712913,4480365.824629819,2.154597536665455,2.895038152329797,3.089199281920438,3.040368435100478,3.422873258826038,2.9489241429707085,3.131222084559742,3.005863696837522,2.307195033879241,3.2723630572068316,2.2923398960052426,3.333124339538961,3.3903988743565043,2.6769938246591645,1.0,3.165094400962205,2.184741905420856,3.14485139661859,3.3882922197871523,3.001163747796025,3.191479476782484,2.8369735042083875,3.1866660270800686,3.539544273859194,1.0,1.0,1.0,0.0,0.0,0.0,3.4446591929738757,3.00254396040769,3.477419759386598,2.9550175650936605,2.688095400346587,2.6151143071379837,2.8630496607428264,3.2565538610293303,2.8920156513978115,2.7576561320582047,3.1903426019931715,2.9306581608846822,2.771672270600113,3.0133184012403613,2.7130746315586696,3.2012911895863803,2.9830725069755073,3.639814820809229,2.7979235103201563,2.7811949270962173,DDoS
280.63003151912324,8008.0,3963.0,3.4791804034701195,3.4739517949293623,3.2425524307685105,3.496725786691401,2.474935568882811,2.795074296663781,3.1673706208103116,2.6089547651936575,2.9029802831280382,2.90199111135314,4312622.823505602,28534774.446297493,3.037750764105404,3.494678724585136,2.804983797686009,3.0577179465128705,3.3725018955665313,3.2834499168063367,3.654707579599118,3.1677577047591496,3.4165197260065368,2.671008906205793,3.125727835603638,3.2854183975531783,2.9667800541892424,2.713826118674958,0.0,2.9464275745929696,2.878261978513043,2.614271647941329,3.04828114880851,3.0474653851829303,2.9992241611336037,3.2475155585839,3.821667111675609,3.608319092920144,0.0,0.0,0.0,0.0,0.0,0.0,2.6262975582836816,2.5499936054061565,2.879610327267228,2.4807998276052636,2.8034742445009364,2.648868891993621,3.2020857016866273,3.394515879929446,2.681579873847702,3.8142298710449025,2.7579680991300126,3.213478853237083,2.5262907499618006,2.9047981024879164,3.598255624300683,2.3187441111623355,3.0385148277843017,2.7894650944351795,2.928555792800945,2.85376495838704,DDoS
858.2893990175313,8939.0,1748.0,2.492613108542658,2.957157634783338,3.3197594169917015,3.098789297510579,3.1204521372462626,2.8542665793483413,2.929091803695594,3.0654536589601147,3.101363170265427,3.2606020497765513,7972039.264374968,10414780.681697082,2.8161034211472913,2.8602241785395597,3.066327302451095,3.1710356618755347,3.5059058263331946,2.7089879147367872,2.9824218716124933,2.901548041498803,2.6177407825069885,3.1438055461294985,3.2858821733774355,2.707664496724719,3.037175358267581,3.01991178409583,1.0,2.792847844752022,2.627775004754439,2.5285714933758747,3.211592490142305,2.9962403228657295,3.438107348493842,3.4089347419858966,3.05066683529833,2.759915297408532,1.0,0.0,1.0,0.0,1.0,1.0,2.7884458790545104,3.268324752934714,2.7230586319538705,3.5190774632747197,3.1281943575602877,2.8394226868677133,2.9131687422961883,3.04729563420924,3.2012637526500503,3.2651359589164395,3.0629730860786775,3.293031554251221,2.794665316798572,2.923076491300525,2.94006499220503,3.410761017722862,2.6672474110646376,3.738368193255302,2.8971916235624704,2.0856343956109553,DDoS
809.5992649201049,2688.0,7312.0,2.815776965245763,2.696584392191572,2.8538120244593395,2.712299384801727,3.008360015025449,3.183893696941193,3.7988583154033697,2.919337964208288,3.186381438741094,3.03124042926608,871938.5742513321,3320120.107895827,3.750473604647683,3.0668564603796193,2.9440259860305313,3.327633640913521,2.2714548378406514,2.439937066603839,3.519854719254125,3.1582859219364248,3.092974342151672,3.2305888985697275,3.0000210269598564,3.1895137283512107,2.9904930418416487,2.5153041219112913,1.0,2.7175170951268184,2.648802960439136,3.1969962779829704,2.6496775862168183,3.134037098288042,2.7175812281367335,2.186659536231934,2.9074994845321727,2.936900679186124,0.0,1.0,1.0,0.0,0.0,0.0,2.620377407407969,3.0085521049464594,3.086008852463008,3.1899614959543214,3.5332213252838347,3.2316057599023025,3.0340570562238707,2.9025446593206405,2.5863809653578578,3.0495803458612145,2.9703937533184286,3.0303077805766847,3.323009480119073,2.7221524487591218,3.2390688695426477,2.6538768950446627,2.898212801132166,2.8675920428806303,2.3550732634136886,3.125046826437978,DDoS
740.1412311881713,5754.0,4893.0,2.775678395555996,3.260625834265811,3.4089879332176003,3.297195418480598,2.4762497001040056,2.8700194125075944,2.9413038947685433,3.336597196113639,2.851313159392517,3.1520909939761896,9536047.875433017,7774086.912971897,2.573748267590025,2.900002552952562,2.699465416431716,2.461597003036719,2.8248463059483875,2.871350206313186,2.8720421585387803,2.587972620599373,3.328706824804323,2.9799269957804984,3.966932160157822,2.684794386783103,3.0022339424183206,2.8931537907081877,1.0,2.8616703770063157,2.986108330624832,2.930547653211164,3.1954354278728925,3.3425896638540906,2.565818216600558,2.701188962826071,3.984631050704681,3.031619288570097,0.0,0.0,0.0,1.0,0.0,1.0,2.7155978933619815,2.9357306195950597,3.3126981543169096,2.6945521591290795,3.325596011561318,2.6471558639312516,3.2637616127621296,3.1134020787368195,3.1290767764079925,2.763554727627176,2.9531500442661502,2.746231669790811,2.857274895993309,3.4402814625180707,2.7247020414861054,3.309180347156689,2.963079291013578,2.8553432925941316,3.091875904604545,2.949175638165541,DDoS
166.7372979189818,7569.0,988.0,2.9297992119910785,3.2795377593270256,2.420859533239802,2.7070662403667325,2.999256850659284,2.932791509134871,2.8230295626356017,2.8355239103859775,2.9231385749544194,2.9160869465095223,3082927.3502539545,45392039.89786738,3.4969822726419832,3.468959294709337,3.2864082158612766,3.0079501533654978,2.076461100986136,2.8977240881948805,3.6779896044382703,2.6706817550183573,2.908794972100815,3.1616665408275817,3.213206922821592,3.0700492986226746,2.8623631077041067,2.8569713861443597,1.0,2.5536275783465716,2.8593150974434307,2.6071960721583793,2.7325364687340694,2.9538211674200943,2.504220112473297,2.9088414152299507,3.407571704159694,2.5997478139839973,1.0,0.0,0.0,1.0,1.0,0.0,2.9085870132630314,3.3028337169957434,3.0981970505896,2.842424892795003,2.729283297222266,3.340444146149153,3.139312024912008,2.5911796282560973,2.829215648901548,2.9771141774230405,3.0691458271390437,2.9734293586483256,2.986894008687419,3.1153122047687223,3.1077754602176335,2.890496021601205,3.566417110119263,2.722739992003769,3.0983809343407978,3.501287244117824,DDoS
539.3024404442908,2951.0,6436.0,2.9401759001950714,3.1499611124493994,2.4084210211920705,3.1261955480646924,3.1574562988015993,2.8096369498364537,3.4771145648751336,3.2259827812496744,2.655666868896929,3.513053086046755,3157504.7950513116,5471781.807163464,3.457177961729786,3.392567755161344,2.5252456461204966,3.332450366696048,2.6309544848847763,2.8203277439347896,3.1265327057176937,2.5374363785935237,2.8428643440765806,2.910263554409955,2.7500505946871243,3.4158721819677,2.6126752327335403,3.2077471400850888,1.0,3.303821186974321,3.055979401888961,3.510064799837965,2.7373567701706105,3.105189363415034,2.907515337004275,3.1847434513678237,3.1358314195590147,2.4416011003955216,1.0,0.0,0.0,0.0,1.0,1.0,3.0918001722271535,3.066614158217708,2.937851182646695,3.2702561779198183,3.03233126363938,3.2427419841515803,2.7113903851960326,3.534766372388125,2.978238485688996,2.8065684176094567,2.998098471583158,3.020071809229318,3.620585193289072,2.8800723099989725,2.766593130108916,2.9275814334304453,3.2641227359980696,3.2042063701840777,3.0168037312695426,3.0046990386588637,DDoS
285.6664292356561,5464.0,5544.0,2.224966495013887,3.114370703997041,2.913000214932638,2.791858056252113,3.42638896507206,3.3716892188288634,3.50435639191144,2.173602786741444,2.6816476489895655,3.1104529830830554,6425372.101428959,19126534.221319027,3.243006633995998,3.244914646418783,3.0804973429973623,3.0059149828870715,3.1090451566543233,3.1066117308627574,2.5004857220220527,3.024057937776997,3.368409789895308,2.8578023908809196,3.061985000432316,2.7908686804856204,2.87089446337613,3.1629557715484147,0.0,2.8518746865278177,3.568287362753081,2.7673421478926827,2.7444589774087036,3.1991150808750555,2.6230771068415124,2.269254928192408,3.067982851190872,3.1932492005728017,1.0,0.0,1.0,0.0,1.0,1.0,2.7461525095940194,2.7946282628624335,3.0187585143587308,3.298128738501754,2.7810040860478247,3.0951925148191655,2.8418786049283673,3.3728044765947796,3.042193477571547,2.969297578663461,2.650881002813997,2.277348230482616,3.0029428092659707,3.101666050969563,3.4310253477414685,3.2503144325343074,2.850746917198877,2.726417006538296,2.8790464201672874,3.1316547833866486,DDoS
743.6332372028453,2858.0,4745.0,3.0550565994247147,3.2103653623460384,2.4064057479840995,2.970468072699172,2.8571565492573834,3.318311636750515,3.0104293694527025,2.6042663034517948,3.002647975206871,2.7573116523412504,2950568.158443095,3843240.759843576,2.7489928348407418,2.7695440058118237,3.119334829188965,2.8808837775902174,2.7969806224243405,3.1567151916631255,2.693074616060036,3.227565829316607,2.7720347598295225,2.887119048667321,3.256211023000771,2.750350396435892,3.658890565896315,3.4063107686942087,1.0,2.9407906111151227,3.499434233600663,3.135991824020716,3.2302907953032696,2.9089377889763455,3.2447334960122256,2.4774499648053547,2.5337152485163372,2.605037139301383,0.0,0.0,1.0,1.0,1.0,1.0,2.968683368949568,3.3186018195388467,2.8672672612466688,2.796002966789519,3.0545750658144697,2.922037248339729,2.763825702828276,2.9612910046254632,2.8069648516166854,2.6435988217908037,3.121178973821387,3.289693600540767,3.191630203633055,2.9964556360208108,2.667044202303635,3.2756893832714873,3.068943665405239,2.9305249517326084,3.1510592241223523,3.4523996383663444,DDoS
945.2215677850712,1327.0,6812.0,2.9711786360696424,2.7058797560182355,3.4570631374394876,2.298153711981584,3.0925972022289723,3.2191450008010194,2.5175332646064037,3.6133683064597673,2.6141766483102025,2.7501842293639167,6703848.011087154,1403888.787918408,2.953483825079086,2.9822045270880304,3.0370943408240216,3.103417879309524,3.3367373827598996,3.709416918747321,3.380704433072875,3.1731729393332055,3.0072905145075155,2.9940341432942703,2.8499290649266875,2.857980276525281,2.945103133195615,2.991477426120647,1.0,3.1738747189321783,3.038637210114194,2.863924080125179,2.621379541667822,3.7888581738997207,3.4355113441802247,2.8385459364401036,2.585753924543879,3.0201382129821246,0.0,1.0,1.0,0.0,0.0,0.0,2.9651863669824574,2.869641671509951,2.878480372975534,2.410874928514472,3.743972949748784,2.919460039602392,3.1914859769535098,3.3227413446239287,3.2622871764677988,3.1985054135807354,3.0759776621012493,3.4253915912356336,3.0392273188182948,2.261689702121382,3.2147848956425653,2.7829048508932184,3.0063731373088056,3.2482785183744896,3.4131895868525537,2.525540341317307,DDoS
927.0070395154024,1789.0,8644.0,3.188662349198567,2.784816939381601,2.729052576865792,2.7051875949682893,2.496200210477951,3.0644551902937005,2.6776683939086383,3.4248646812666586,2.8841928922702236,2.6965523173418937,4189645.6675252216,1929845.8644678183,2.8944459922184356,2.993244813937418,3.4115754873227604,3.0645114733220535,2.810617071914592,2.8376471520682944,2.829483749726601,3.074861592552208,2.8072969162347112,2.504636232335948,3.338657936423889,3.1030647436451866,2.6513938363954037,3.194832449195092,0.0,2.797286955644453,2.8194888971970635,2.811155531176567,2.856298564270859,3.332131092195457,3.236095141097231,3.130983406430501,3.1865100022492867,2.6869296479834253,1.0,0.0,0.0,1.0,0.0,1.0,3.1827823889918845,3.301676674389384,2.5369773725253126,2.930324588492988,2.516242964061443,2.96845682512946,3.2991948336629173,3.4774003405508664,3.1054196437874095,3.424101861028281,3.3485642904598274,2.9596367309396867,3.3561470519186702,2.7177302078681502,3.0136273672516354,2.8757330700406674,3.1537301292293733,3.4685557530544475,2.984308882895754,2.867400199882103,DDoS
858.5513078445153,6697.0,8933.0,2.976863880415768,2.99904988558813,3.1471738756083725,3.0721233430207975,3.3132876064588492,3.5331969139146144,2.6427688358673223,2.845327801402676,3.4261378631334125,2.3758180834596234,2007183.5311931935,7800258.337768955,2.816891796570897,2.8741837660314244,3.0541295807522353,2.497651592772669,3.045573755292451,2.527608388960858,3.0597974803557566,2.4993921596003705,2.598618614164413,3.3174704581264556,3.1789756047597857,3.4777156112867904,2.656244562202883,3.0188744290000034,0.0,2.8885914358064455,3.2231437257910187,2.8161587815961235,2.86537559405918,2.9720839620663035,2.684099279381091,3.1285316777292667,3.4788745067019313,3.187470006519766,1.0,0.0,1.0,0.0,1.0,0.0,2.6023650006407633,2.7760020855927316,3.347177760016034,2.90688860941293,2.8054334739897326,2.561770923233676,3.21034567635664,3.2217698502167096,2.6647402405903806,2.492993955027172,2.854788955056585,2.746427202122419,2.8606761249963246,3.108460947598278,3.18590858197872,2.739570623741267,2.383579991592126,2.5632738958000627,3.411069131849711,2.5283671467605906,DDoS
226.59498128644913,5026.0,4031.0,2.6648751324393283,2.6359469552386523,2.851737430148896,2.9179474308510973,4.061927437018772,3.135593366082841,2.8537537770315207,2.7970838661823256,3.7082484056940777,2.904048195567775,504543.6765201941,22179565.389371045,2.922639444959827,3.0847187425861353,3.040454661744522,2.856987434926187,3.0643365484810476,2.972740400467276,2.455574114623122,2.8017365762661304,3.3051571762725924,2.974261383918836,2.899541967870852,2.7095044126433576,2.648207727395862,2.9820246082690716,0.0,2.8287155948055904,2.9508039132582087,2.62749315656413,2.7802778248561104,3.6613118884730103,2.758376475993392,3.6297331738055862,2.709186126533192,3.209645838891216,1.0,1.0,0.0,1.0,0.0,0.0,3.173940996526474,3.302906311225946,2.425193665984012,2.632988432778242,3.2285564200967065,3.149141233190634,3.022281952109134,3.056030246770231,3.338480438481024,3.3699390988875533,3.1766088851941454,2.3483228474745665,3.0091784504369503,2.1936568632760087,3.814444285901481,2.951244168864786,3.279211997897237,3.0062784569746683,3.229354499852042,2.827257370450051,DDoS
464.8295067849094,4731.0,1867.0,2.9938073186030394,3.224381871492706,3.203051191971181,2.609842499305919,2.127155336804431,2.7044353286732745,2.9061922266315587,2.924432585638745,3.5212506804073396,3.414697566759039,5850282.6939217625,10177706.350138454,3.0793977797391205,2.9402716325491576,3.421345977759632,3.0178359503456416,3.120102303772138,3.808650025861647,3.021546608624102,2.7012648873828073,2.9996136495461667,3.1212135193156127,3.18885353199822,3.0156552946038357,3.097277308007695,2.7716579407152766,0.0,3.5103048462955595,2.6786766558474557,3.1242914189924287,3.162788978504194,3.051657854135064,2.863331729868034,2.768115173942435,2.524184703716906,2.9592433943343504,0.0,0.0,0.0,0.0,0.0,1.0,2.7031929174401705,3.1208915992549207,3.030030489052786,3.4465618271859157,2.910805981238536,2.7869535314091225,2.8566350640891196,2.8828387791977845,3.035733584341953,3.0673355915326685,2.716856160176545,2.9669937818767,2.9641577126539875,2.5563996199109065,3.3244444917999263,2.985035734824361,3.183073282269713,3.043574565068383,3.402753632378868,2.7162364135455177,DDoS
863.6043576811319,1111.0,6141.0,2.808532415784195,2.862108452184511,2.873805951426949,2.401918918185818,2.945364144180614,3.383793803250866,3.4015209653491643,3.136306877019329,2.813190458611047,3.144358175450202,5961685.905370648,1286453.8322210351,2.769067331637398,2.7581769235520124,3.5536617555614063,3.494416044270295,3.283829067031441,3.290236007263029,3.1829897916281067,3.223555459630605,3.080359483021775,3.0156923351712734,2.7829239801247763,2.569954283581605,2.992315631304509,3.537505938570982,1.0,3.046751242308095,2.459771781023978,3.5172482519908725,2.520886691318315,3.3658267426534083,2.4212492797655445,3.003671061700051,2.1883406327832033,2.734578741793467,0.0,1.0,0.0,1.0,0.0,1.0,2.7557653825334305,2.9620899939982768,3.068859610393554,3.3346587013700018,2.984429131558359,3.070650335585023,3.2224330294796877,3.405612894323866,3.099947378603334,3.3382187476271836,3.0350152717932395,2.8356803973885416,3.360859466696059,3.4338332210332068,3.1119491060590216,3.1833629019305616,3.0027027680012077,3.1091672147843212,3.35747606454734,3.186555906256341,DDoS
