Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
388623.3030150072,24.0,21.0,0.8843442409659982,1.3867401114361595,0.0547150469994139,-0.2106051554990101,0.1804801175856401,1.3662289697860326,1.3063566747029258,-1.397264621860007,1.25647115461693,-1.0471191447237629,84513.77615682136,61.75645978056187,0.9976535809186364,-0.3379736247680331,-0.2433692699472216,-0.8494858424661107,1.709060585544945,0.5266117966116967,-0.4646060590108015,-0.0661105390122253,-1.1244991572499494,-0.765083873306592,0.3794556708694374,0.2059334032282345,-0.4502778679568882,-0.4516656875477969,0.0,-0.9805070739077604,0.4738585895674493,-0.5328210592575957,-0.2818422447007754,1.9965929300834633,0.1994325145195178,0.4541210389547443,1.6566633515371405,-0.1880408739117172,1.0,1.0,1.0,1.0,1.0,0.0,1.6836151714562262,0.2708788644671898,0.2100481796712365,0.4352724954181461,-0.2831395783237245,-1.5862098300336502,-0.7618353568363803,-1.2999301333719435,1.8192952414459864,-1.501283729197354,-1.53870447554166,0.7022579160977477,-1.5637774186938718,0.8219396025896396,-0.3825367105216328,0.3310379679291915,-1.9589521068546736,1.1515430475410349,0.2075473097685598,-1.3483214094621898,BENIGN
729088.2303015495,21.0,138.0,2.4348443421381205,2.272031496375483,0.4418299674984778,1.5865846311056688,1.4218064728695037,1.59111647049606,2.799378788735411,0.1597205354377466,0.9635534608899456,0.5573065163142177,31787.190702592536,28.803097950550452,2.6736167132477267,0.8911548562819674,1.1828410939647902,0.2062188104858874,0.605185372991734,0.7851813990142515,1.3870135245385506,1.8202223212310369,0.6452265355369513,1.992739617433304,2.3306157581127183,2.33002698204988,0.8371595739788354,1.6295837913073667,0.0,0.7191980559717837,1.7570395153313545,0.8459883346745832,1.2651310442742618,2.892992317307509,0.3692587344411588,1.5489007851855234,0.4931344668872363,-0.124983889120628,1.0,0.0,0.0,0.0,1.0,1.0,0.5552562224946791,1.9131180716256704,0.2065596971530756,1.4303152098286205,1.2292313963566777,0.65592501500272,-0.3132634081362766,2.562616699201807,-0.5773516163260615,0.7141786131895752,1.4108704719341958,0.6191227825791507,0.8068749741325414,0.1749145103054803,1.1437632430634062,0.8801858475569679,2.298523423053976,1.9543278656043543,2.284920567463267,0.3662854428154171,
34671.60256040252,96.0,34.0,1.5146592408116797,1.2420689624548198,2.7185341086846586,1.950541913721001,2.2255963956849203,1.4088848378599632,1.3447903971123918,2.417079418192214,2.1299950367965512,3.0587014895355615,14444.48968014832,2768.835739403679,0.9675850345306928,1.8790574525190529,2.096141438711238,0.2301375619905159,1.8064428867473303,0.327804197358849,2.1144495689593947,3.000503742329328,2.2194800271067625,1.4209554366326749,1.8653279641555012,1.602673832508872,1.3624028147342635,1.6968935953246531,1.0,1.2776996087431691,1.256493859381724,0.9495655633326772,1.2255600479821052,2.667516070212286,1.9522019791779603,2.896353239532715,1.3217076242187216,1.993745477770685,0.0,1.0,1.0,0.0,0.0,0.0,1.6408932905074216,2.531386512507149,1.8029936738373744,2.080629474410693,1.5449418847614291,1.1484045035008017,0.4032799126595072,1.9948042004635391,1.6917020697409697,1.361689932560138,2.625839122614919,2.0814598982019272,1.6304056081612712,3.080994361523108,0.9898300857926272,1.4276550709732312,1.418721778713211,1.451485382258342,1.1352074740382343,0.9723274253400166,
2808.462681107082,398.0,453.0,2.6174004491394744,2.765725112337422,2.4271398171675984,2.560882975202395,1.9023089265550404,1.9527227503672615,2.6147075536180022,1.66541287603691,2.871711994337982,2.640994473306106,266003.1810098069,141714.0364858778,2.275500285705854,2.5396312422305822,2.47577218049763,1.6794334575542162,2.2191052493306804,3.078135807161263,3.0577108855262867,2.9346096183262516,2.314879193979284,2.7698581043113255,2.87583193800297,2.4494925359726984,3.0742552385125324,2.458249727754607,1.0,2.4927163766101557,2.5493147790667616,2.419579204116793,2.6884473897818033,1.9123107811493256,2.676418029630778,2.541750577114907,2.9944815538512595,2.526289253017622,1.0,0.0,0.0,0.0,0.0,0.0,3.231394087912845,1.9703732063987045,2.995030631829113,1.997630271243872,1.972911651286008,2.881047825445248,2.0044896678213737,2.1015892739767725,2.3338481894921004,2.7436636752552963,2.669358419483187,2.649750261284298,2.0092242781734067,2.3599849440157312,1.907131312534467,3.2334783527267765,1.9724256278826495,2.7871284256936515,2.3382647508297745,2.576099914541839,
327375.7607447083,13.0,15.0,1.132411665052733,0.9796510169332376,1.1838855325325988,1.080438363133816,0.0134972802668233,-1.416360644285196,0.8286021556816089,0.644076386119677,0.0103551445792628,-0.2308845208881411,3322.5391000407944,39.70971941639982,-0.6725978614594149,0.4806671569857599,1.485723806493492,0.7192596430904704,0.4785490700576914,-1.028496694906822,0.5403725219422251,-0.3029979838583941,0.1564063999938947,0.4466594883838356,-0.2207431634308128,1.0808480880525648,-0.5598166236524176,0.082742652774153,1.0,0.0982039800405893,-0.0282098212533738,-0.5571001964648032,0.023059115392108,0.1663686092049803,0.7893033458023925,1.0288532547488265,-0.9131782646742932,-0.0893976498995152,1.0,0.0,0.0,0.0,1.0,1.0,1.4147422856608196,0.8083538641435916,1.1582769523181549,1.5115076184008676,-0.5551189493754659,-1.2103351447089086,-1.8584615010790844,0.5323026412191169,-0.0186050476609624,-1.5648003336380587,-1.291220531649491,0.1373714673307131,0.1541265561577814,-1.7676988685885666,-1.6281623420587847,-0.1242835558995069,-0.3668962916211812,-1.410038375668862,-0.4288764945193297,-0.9496545590054332,BENIGN
985.9755758824724,5134.0,4202.0,3.362070036450138,2.8751968947962823,3.6703106841796846,3.24209875928181,2.66666567517341,2.9419324250980927,3.3037477794426597,3.2720853541593216,2.9806107976523752,3.159325425832616,6618921.500403215,5206972.724124276,3.1522022783177435,3.2350052373027816,3.4842941847441713,3.264564154654627,3.1119048107797105,2.784712411944414,3.2473004682424613,2.7879156761350337,3.1119656372888524,2.57233322420815,3.0925579667894723,3.169866147397654,3.127543436007276,2.6296753848962733,1.0,2.2470430260201137,2.912605790517784,2.805422997665305,3.313707135358098,2.772967294266902,2.5779225705453066,3.32103410312052,2.9340733711794944,2.9686859921636963,0.0,1.0,1.0,1.0,0.0,0.0,3.259823327842011,2.626298175635896,3.866148380763274,2.208077734650991,2.701585470740977,3.514538326585506,2.967613418912192,3.293428143659739,2.787194062223266,3.202309379309043,3.3564270816064683,3.121557060257543,2.5054672934344833,2.845686501255577,2.8738299347843226,3.860456210126076,2.772540815345778,2.9198126668037068,3.355360186520021,3.386736846641803,
2.5542119740891724,1.0,4.0,1.128042280866827,1.8358923388496349,0.9021516279354596,2.2362310331968898,2.1368393673807384,1.6370457485902763,2.7348885317969445,1.6384314442827974,1.5456907963427553,2.1391747440956266,784.0555972444054,389983.35945108737,2.6979626250547906,2.2404204848772022,2.460605862650111,1.7382150630388602,1.4575540521648924,1.0450148663124714,2.390463342188188,3.1262526341344676,1.633848291138045,2.4223488425988706,1.947646750660626,1.525659486611706,2.4007528250089254,1.546594568227398,1.0,0.8147941508201209,1.65048101120553,2.0263182988197905,1.4740564277757753,2.2436213933438127,2.302814429363228,1.7613736594462763,2.7603549528238664,1.9229255117228432,0.0,1.0,0.0,1.0,1.0,1.0,1.37528625281303,2.003681810671738,2.93137969517499,1.5796149512671047,1.643354577654707,1.896770641242434,2.219566102522958,2.108841837911105,1.8423152173499504,1.8341268995734008,2.4215961184122308,1.74024737483552,1.276661306746309,1.6932383130291566,2.0235564047395496,1.6260334943999228,2.1601005424494675,2.4396717549847953,2.709633567767969,2.19530188974059,
17078.87751985531,47.0,47.0,1.6099666422371048,1.9308929356584263,1.339288992399044,1.1342961240595526,2.470364053933065,1.8065123636432316,1.9768270084549335,2.7460241549828446,2.956061318571553,1.8014553590040845,164366.14837553166,2751.935683478181,1.022795328023472,1.369596136823299,1.6182915868007444,2.044156618334828,2.383347434863068,0.0450917834722195,1.8786710605188284,1.254172398064767,1.0240448689053472,0.7089633877561852,2.3793677503846338,1.101742405386291,1.7239460681982826,1.9725438852045696,0.0,0.8850084406490224,1.53274723653445,1.880691320489707,1.397042514997738,1.7221437068693353,1.8146502409894352,2.2467442258755628,2.2479162194701736,1.6792675993486947,1.0,1.0,1.0,0.0,0.0,0.0,1.440828223321112,2.598549020607308,1.6714956087295656,2.183129376811745,2.701439480694929,1.813324112701853,2.691727557230568,1.152880183268572,2.094160996241398,1.3898380297296944,1.5471891121775565,2.248148823672061,3.3767782386072422,2.3341898813639994,1.7771669628760245,1.5284527447469425,2.4736389250878306,1.9468898822410627,2.018912469047166,0.9545668101006168,
714.6224024425999,782.0,311.0,3.1169337050654,3.1229022256147765,3.3547518593206207,2.590110270275116,3.2469434419914283,3.1789349533266016,3.0674172733473575,3.2400208705565747,3.355701754308358,3.3021899409540585,8241810.63519453,1094268.881913469,2.961372948564236,3.144638531548372,2.868499509114206,2.897187398516012,2.9859991899238865,3.0826848165191527,3.1042191323870667,2.946693899239154,3.441155644196245,2.8820688169792,2.800238245782375,3.513801492609497,3.668412022194257,3.291133764154851,0.0,3.109650020340222,2.7623595863579973,2.612612010978694,3.0971907812608115,2.585879238080243,3.699918848620016,3.0400244461366532,2.640084547074468,2.752494404547089,0.0,0.0,0.0,0.0,0.0,1.0,2.820467314765958,3.16773621180156,3.266073799121741,3.1536958272304525,3.920295217656022,3.4448524090714385,2.297337709400266,2.8078444396844287,2.868167874957823,3.127549072337076,2.9349221395338247,2.5204202401586016,2.7728471839916167,2.722218077515497,2.6256966739615515,2.9194088782201115,2.932985117556489,3.234690111684591,2.934228541789526,2.9913067952543173,
72746.86489372434,19.0,11.0,1.630050979861835,0.2087564967589687,0.4315203050888267,-1.7350779920460937,0.6732556569868047,-2.779782941461427,0.3883679552840428,1.687039723316796,0.7398071878557583,0.8679661257321701,30709.36966561956,261.1796043164333,-0.3112965721261253,1.1916969978201188,1.0389960892934804,1.2079528286853978,0.0348570094966718,0.2156784578395677,1.0133139142493428,-0.154011716229082,-0.3137485240762262,0.869092015932976,-0.7559694044828057,1.5492497145033126,0.6131406589430882,0.8864566177870398,1.0,-0.2090927333916307,0.3793813355308121,1.1688585225392698,-0.0627638912953956,0.8210373551762353,1.0130387559247485,0.3030232008066995,0.4908639621749623,-0.6587116340659636,1.0,0.0,0.0,0.0,0.0,0.0,0.9039200240144534,0.1281510503737296,0.8949066142553447,0.450407620325411,-2.0683111985552873,2.1836525047903153,0.7891765847269053,-2.342869895040829,2.8354552506786885,0.3652283252523987,0.3710293596292348,-0.2556294398301634,0.0650603306784345,1.2894075456836624,-0.6628745081574889,0.6823292720608239,0.7432972218732814,0.3246759611166628,-1.225035169579212,-0.611463215612155,BENIGN
105441.56612398998,22.0,38.0,1.266161975713448,0.0884652549242806,0.7837354309838955,-1.1235280150411031,0.4155031138124108,-0.6881199478422451,1.1255214445060406,0.248786413653045,0.961987629695284,0.0426523785442433,75807.53210918728,208.64635003302632,-0.870175941097609,-0.789083543386984,-1.7401534164997687,1.4297498613158046,0.1343686885008773,-1.876755432622689,-1.8077388423212468,1.2660055360457745,-1.903450713145944,-0.8176497291012986,-0.0897961701501171,1.3150108144054058,0.7102491726431963,0.0348657068853343,1.0,0.8861593505528822,0.1004557441720632,-0.6242826974725223,0.2034499099400142,0.7869194087995597,0.9966201449229336,1.6052687895395534,1.2132974968358323,0.4602514317259152,1.0,1.0,0.0,0.0,0.0,0.0,0.4044416866226573,0.3228129858324169,0.4700565947803988,1.954899857007399,0.3388825461557568,0.7970390179095134,-0.8997564292827442,-0.814847795205583,0.0330168803811374,1.5069382286977506,-1.1042117654218104,2.093585339438921,-0.787397300466287,-0.0705326807941033,-0.8949983585507296,-1.2544846017335136,0.3796290584122141,-0.0031382925895429,1.255374070160688,-1.5915958723461578,BENIGN
26712.371136719237,8.0,23.0,1.0246905636757215,1.7028589708959456,1.39203796142213,0.8414902899608523,0.7606209354058583,1.459622021450028,0.2516941397878366,0.5530475876444183,0.8578159720960555,0.92825812376021,18299.359440154123,299.4865923428698,1.7885888272468249,1.4810703223810118,1.957201451383686,0.3426857180271831,-2.8884290909656034,0.3459290475636891,1.296767321065179,1.0539087560035325,1.3124040227794405,0.2193899500831303,-0.3236824697722823,0.3825500562661883,-0.8764172050231605,0.2829114112785219,1.0,0.847949084429782,-0.6751278897389177,0.8261163852078235,0.5212707546275324,0.6728404914387386,1.049291446107571,0.5578743107818585,0.3711222069932979,-0.9727022407030048,0.0,0.0,1.0,0.0,0.0,0.0,1.0520813442302617,0.2245646810617078,1.2253304281456376,2.2948915202112357,0.8968377884031927,0.207027746355088,-0.8263685016852995,0.1160027066259623,0.0901457161746356,-0.9477442913368463,0.8448258079577071,-2.09597307713262,0.6417752537008431,0.5707237735963576,-0.3240198998016357,1.3310400519688714,0.3317242617998531,0.2315649662131574,1.1129725836782955,0.1147946255002995,BENIGN
4492.910162181391,338.0,346.0,2.646240252368643,2.7661945632996687,1.9336963528475424,2.4988465438104677,3.0097785922315645,2.9054450278092596,3.1522402509974943,2.7294824198769505,2.906956695459487,2.625828198434342,186001.590614294,75229.4694317237,2.2653114961357006,3.1594369244422644,2.5209550300314545,2.2268655600073353,1.3830648564113912,2.0509439068871105,3.142312330185869,2.521081577178858,2.310003927064392,2.8007033924988383,1.910591456898627,2.5270902157146407,2.18749452490279,2.9942428826178444,1.0,2.1622615942291694,2.3698160906695898,2.6079329165905585,3.130159826587167,2.0721895691270196,2.2044935435668696,2.224177926765029,3.632339973113955,2.5556516153060813,0.0,1.0,1.0,0.0,1.0,1.0,2.407329651992483,2.737357666568662,2.087403236037482,2.6402457284394885,3.114932883210967,2.2821190258952964,2.517158121148885,2.0928688980248777,2.9797225570756716,2.0811631980711818,2.418521183464952,2.3845655396986403,2.5326260587398957,2.415832994619755,2.4346469558060355,2.4446153892264717,2.1841169788950685,2.5650302801759404,2.733268515620967,2.668599445450396,
1269.1644573171857,178.0,75.0,2.514658271733905,1.930261136875011,2.994849199838368,2.345198245562188,3.3880340019840447,2.4385464982037988,1.9578566246515583,2.2907691645480286,2.4826304938057797,2.0960868568291637,439898.0246536012,140248.64664883114,3.08970445678613,2.087682631456409,3.108695462783329,2.5466380784346,2.050106704719082,2.40844627212973,2.156303751342015,2.1412085039978246,2.2625145307770405,3.500870507356497,2.3268754252947135,2.1337805594151944,2.0606590981104698,2.503625340446639,0.0,2.9626287600144323,2.9420638372676615,3.535507217390432,2.3771316139535914,2.954166943532677,2.730974186752003,3.279568583489303,2.1418118595666047,2.7615119620551356,0.0,1.0,1.0,0.0,0.0,0.0,2.86581571267135,2.091698183491435,2.376014486138154,2.461046197905136,1.6490043909143473,2.9561635665495984,1.963455804799269,2.798813733620922,1.8745202518233064,2.1235066813007255,2.906265519234322,2.2428535460545493,3.1101314930708988,2.194995318930705,2.4687935534828633,2.4783536392415777,2.119458491520396,2.565829807241222,2.6002680527619924,3.278731246000501,
49.405706117227254,4.0,0.0,1.7939511945511286,2.159175286127232,1.6889539176108253,2.233474580305677,2.769271731594719,1.7721532457756377,1.376768611330618,1.829444682303663,2.1451114571676464,2.438645364584928,509.4324454673616,80945.92416651765,1.6659504288164435,2.3696481591325287,2.004067079916469,2.769958530071384,2.0723416045256893,2.5827162603960825,1.6205015773671434,2.50203111747016,2.1136924847247487,1.0114299534496594,0.7191668266033617,1.6824148254546962,2.54583715857716,2.114989544977695,0.0,2.259266036035063,1.5296583340136751,2.123780046266344,1.435152864344058,1.909768227434565,2.1541295444339528,2.06434932102603,1.7759183488635104,1.5403802406014455,0.0,1.0,0.0,0.0,0.0,0.0,2.7481900216170314,2.145852819132277,1.6549144505633493,1.2633642528454931,1.763953258735894,1.5131792723525717,1.8321988573268817,1.845099778033745,0.83864967751923,1.8007137536889208,2.5223153380927457,3.0059485319006267,2.477654969805425,1.1287516643791318,1.8426202171349444,1.6491620624077497,1.7296900343571582,2.213018749639985,2.4650449495388376,2.8803576769259127,
65.52143026892166,2.0,3.0,2.219103759377392,2.0488107837643112,2.4999167715872637,1.449705759787332,2.256876635247534,1.8470851779071893,2.2441758577033193,2.4971048939538636,2.2352603536182194,1.805350522009698,298.8646005637769,30519.706220245615,2.634092089451994,2.1341747659866344,1.8660967226742584,1.0235703928945892,2.394947277448309,2.5147852211415676,1.171516102673262,1.503705316822787,2.2007725988763727,2.4333216119784673,1.8008737886811697,1.929576045207252,2.543541189566187,2.7827094362975258,1.0,1.946305991964658,1.8210236669636977,2.233989897374701,2.263106204240762,1.866474661244756,1.0308015156622483,1.7790327083109547,2.560527586879633,2.582548909608239,0.0,1.0,1.0,1.0,1.0,0.0,2.215944713103613,2.451656711163067,1.9102592407313643,2.051609625980793,0.6645302714901156,2.5072119621519446,1.849519449760077,2.460607684729177,2.161100230273214,2.477999159154253,2.1899983729930343,1.4897982045045677,2.336985021694529,1.395771629570438,2.1550069970086017,1.9312429235296775,2.4268263430778996,2.2606553248894197,1.7987304227428154,1.4201296277610238,
45703.74977145134,93.0,75.0,2.4065951455230827,0.4517558574042646,3.340236790389339,0.5366432530599639,1.5853488998221703,0.9644274766449042,1.8387808143186213,1.6660391551357003,1.776895416894094,2.965526609276572,36946.90780093824,2034.843532896654,0.9932479139884554,1.320410808313271,1.8228476759789527,0.4142840784628732,1.3419198892284503,0.8055241914517676,0.244751400370019,1.765357896124113,1.802092874914146,2.664992140367066,1.568442582059551,2.4343244131872384,1.2211047431199222,1.43461794851088,1.0,0.9491165898955926,2.2592775847784874,0.9657544498271412,1.818161635041731,0.3767501998919049,1.1065228742906417,1.284517952804201,1.269444192813617,2.512697829097405,0.0,1.0,1.0,1.0,1.0,0.0,0.8759049551534717,0.9926895756977347,1.31375202634849,2.219794930847766,2.387717267785616,1.6305577911503288,1.8784993263289316,1.0338173630479868,2.204063935717606,2.1174703035116167,2.5482584365945167,1.893342659938704,1.880327545990438,1.8667744249311096,0.9759214883513618,1.6246084369951816,0.2506927319804335,0.4146545906991454,2.359816675218698,2.6690136933939934,
11757.811887069183,42.0,45.0,2.6113013925595263,1.7677395020986055,2.050418833477742,3.57013550492729,1.4615132149340777,1.910004608110196,1.9641329781806935,2.483946806983411,1.9755644645964603,1.011051214113134,138261.2026917567,3572.0901714109173,1.929231515905164,0.7241214827859788,1.277373373940133,2.022988902788945,1.235906402719403,1.880322988759171,2.1766370129104504,2.6749243590791387,3.021155804073506,2.082647636767147,0.7630962576175286,1.8063547021443025,1.6912137463530978,1.7723836623904776,1.0,2.0622845415953543,1.6629776254277195,2.689460338930836,1.2004281220035966,2.4752918233213506,1.5820087141999917,2.400931284433787,1.59662603022677,1.9389160456892327,1.0,0.0,0.0,1.0,1.0,0.0,2.1029139247192927,1.155448841181182,1.9945756026549717,1.816837928744648,2.259427743851211,1.2419136725542286,3.0513872099864123,1.2925379011526248,1.8975055376136485,1.2386064566213355,2.117849387506598,2.409593890466004,1.087925597930938,1.5783066885649113,1.6020359162357416,2.2006098350162824,1.2285452531103735,2.5710090706259474,0.7819387279811045,1.8701304315735416,
14695.637504506234,23.0,14.0,1.6815299343909365,0.4675461450628891,1.4685931807649275,1.6548026715700856,1.176115908167707,-0.3835462073883903,1.198649037669711,-1.1931892302858915,0.0836735288479631,-0.6714067657471156,33585.37161901601,1565.089254689005,-0.4046913112500245,-1.6075739856800937,0.1395583553511894,-1.447597638401103,0.2873947470486379,-0.6221772586792917,-0.6127374446701037,0.4921980245879127,-0.7765777434722025,1.332086669718801,2.07747103779134,0.5097613407319022,-0.4653024446497379,-0.3390319083866444,1.0,0.8452148641541138,-0.7582015033302509,0.9527839131778502,0.6177602384018727,0.2042435990822944,0.7473210768614441,0.8932791668200009,-1.207907704951279,0.5408787401037318,1.0,0.0,0.0,0.0,1.0,0.0,1.3364616098894464,0.4172750094975721,2.133431447912137,0.6135698721801968,1.758681266450112,-0.0116402110600948,-0.15649962517035,-0.0220822356741389,0.7979704522719074,1.1375203101175462,0.7537887893622202,-0.4014033762701867,0.9472960638963404,1.175979033496658,0.3399632968376818,1.2011134394008334,0.2052013879972321,1.9582865821896496,0.3549919346803035,-1.3112420292131617,BENIGN
213551.9624865812,44.0,37.0,0.3531938006819126,0.6428510231321013,1.6398690916907708,-0.4915675481701467,0.2730028090275799,0.0695235616660652,0.7687645726081733,0.6837050148798167,0.2752984970579392,-1.6173367733592097,82141.30534339888,206.0388367649697,1.8356614808881055,-0.5643796709826857,-1.605760985454089,0.5203607305561573,1.048005964598547,0.086754880831959,1.2056280054324302,1.0455977433439994,1.2920065584489449,-0.2705358457525201,-0.2076135819257794,0.8395534914131644,-0.2384809586643063,-0.6940506924630795,0.0,0.2160887558616221,-0.3197951407947468,0.1544811563947387,1.2472066432117186,1.7388024957212231,0.1274436321194969,0.7973932923517686,-0.0193190883290828,-0.0685349801854418,0.0,0.0,0.0,1.0,0.0,1.0,0.3024822302954615,0.0291116198660032,0.8409507593053733,0.6210010459669738,-0.4329002325248366,0.6534633926816475,-0.5162528639940908,-0.6670311201951223,-0.5452614987862954,-0.0103567598197143,-0.8473382898705156,-0.2015530199831843,-1.259511560822972,-0.6327139939655844,-0.3596942454366276,0.3226913392224094,1.742444069450746,-1.7870919457822243,0.5232450310085996,-1.3555041787008877,BENIGN
2885.421446672682,427.0,4459.0,3.0050982295238664,2.9384964759170265,2.7200579291645375,3.224323329687316,3.3167004027635087,3.0648986506078435,2.8760156441323774,3.174691841227594,2.0527167345805,3.223952360172787,4397783.735905843,147984.80154238027,3.1320175611246257,3.4389674015366096,2.395793923604179,2.721392656649269,2.0692592591853134,2.317382295580541,2.8382262630841972,2.522682167865924,2.7245202960083086,2.7989706767798372,3.0344387077568316,3.1520978105517288,3.2921857540167108,2.9411424260065373,1.0,2.4036396237076914,2.6081890016638805,3.1174596793415414,2.9517722070123567,2.666761381629409,2.4106839064509376,2.714900595354902,3.3954496323796555,2.618247088548055,0.0,0.0,1.0,0.0,0.0,0.0,2.990810105122795,2.115546715335585,3.0505007402047952,2.6482947664650225,2.7665723389485906,2.9252417109507127,2.9007261623761917,3.2175636075889957,2.9185169109949234,2.77363627172361,3.164816103841474,3.1609046955641857,3.047426754613145,2.915245370636579,2.932773114477534,2.4779791399420708,2.6667067327909355,2.703692340076324,2.4581709235591664,2.9248778145786156,
413.8310010135455,5491.0,6918.0,2.934266274430854,3.484967024282375,2.9863835442917734,2.723195331540495,3.4858457607292723,3.098907639895444,3.366657256477157,2.910196050832375,2.8909682358098148,3.1396184329367296,4712704.602165518,13268380.819087263,3.236312682875938,3.023505026573097,2.902587676724425,2.7910777098634827,2.4663534161133227,3.4802677073552695,2.617602600486274,2.8388821254362613,3.0256146538859374,3.3154652633993864,2.928490239595885,2.856430944400325,3.222602582346822,2.719608295572379,1.0,2.9928183661591357,3.0324858001914152,2.87589312275926,3.069307545512748,2.643425177837658,2.894507750079359,2.873108954662901,3.103989406196059,3.068283352415671,1.0,1.0,0.0,0.0,0.0,1.0,3.3190358970349445,3.1606180420701313,2.8087937330803707,3.106435000991804,2.8262035195777164,3.581539363291623,2.716625609317621,2.7414653870124845,2.9640032828737013,3.1995883084254344,2.7941504403956605,3.1435133727595397,2.9819417657409835,2.6680349783502986,2.6585871525672453,2.8244753337712014,2.8572016071451634,2.657538208707249,3.142806479217437,2.5741272622421825,
4603.244922872148,2394.0,3631.0,2.5576894258462373,3.1029801043697804,2.2643563206583908,2.4465151140514334,2.771670952465491,2.5883841722169985,2.2604840948779277,2.606561251251035,2.61189675442095,3.277195975191317,1030576.8709845542,520066.7875474277,2.6484777116109965,3.484478889075814,2.5272033686934003,2.847346284323073,3.2015266364323427,2.366892129384201,2.804962147564422,2.6732864639481644,2.7454430344815384,2.658472820103409,2.9024101722216713,2.783545154305288,2.5286639763812686,2.79315916578752,1.0,3.067529968986936,2.910754274668605,2.516932870303882,3.0206784391425487,2.787136213759978,2.1612102371367943,2.709226966076689,3.090045908610869,2.621719258598128,0.0,0.0,0.0,0.0,0.0,1.0,2.4332218889106443,2.4229229584333893,2.957170760742506,3.222209499470458,2.8426913897504997,2.0909373704957837,3.155205870907884,3.4325924729001818,2.564769031368613,2.49838359720586,2.7913005475328463,2.941787945022022,2.860866962938354,2.7049254175605233,2.9536041243858397,2.1210101194847715,3.0913871794111825,2.7849496553870985,2.8970664951772007,3.704710249092132,
4931.704195701528,346.0,167.0,2.213108091848782,2.2317385188607,2.4895545887999,2.3604462852232277,2.4133406356509637,1.9875439374081152,2.2213795650972608,2.767132229109698,2.7946613657523827,2.196205919451258,448510.9204255649,70158.16129441826,3.043660665672318,2.7506921671235394,2.819670944811398,2.821191269801156,2.635056817279958,3.0528035144002192,2.462220168296983,2.228492680607291,2.699210637385351,2.231390219032927,2.453228435535114,2.246956533032177,2.271775754013137,1.970295075755344,0.0,3.1592005099418032,2.925543171630713,2.3962751305240184,2.2493673267787573,2.526591788152105,2.582874302391626,1.923158305688799,2.470390784959823,2.280361630793421,0.0,0.0,1.0,1.0,0.0,0.0,3.559638795243687,2.086713865301078,2.3593598932752102,2.9295162152935807,3.167531264570738,2.034521579410916,2.497852523499292,1.689171060231004,2.2784939455119657,2.511922339869034,2.728494051288835,2.1180409878309763,2.4859090984211507,2.983962849878324,2.8327722001969895,2.9315753969391256,2.261546783893776,2.881354851306961,2.3268565435568984,2.8578542291468234,
181869.0893988926,18.0,35.0,0.3606608202611651,0.0602112171891506,1.2969648498252953,2.0508701000681224,0.7992937408211829,0.4281519223514675,0.6247326246366126,-0.0947659727518498,1.1778680581744267,0.4884767747968276,77870.16919344605,98.97228313931818,0.0661903777153991,-1.7960143635329675,1.0475472792413154,-0.2632379837830813,0.8211347645735769,-0.9415190181740216,1.0538653013447217,0.563087961835251,-1.066614580297814,0.0680178495072226,-1.992898620001612,0.2182989942756056,0.2265775851570426,0.9169190424942476,1.0,0.2084441999475604,0.4997142509451994,-3.333774637817013,-0.8404357606159064,0.0052661057643834,1.2569443820887571,0.3718354731472146,0.9778447158651816,-0.1209739538455299,0.0,1.0,0.0,0.0,0.0,0.0,0.6990146920399087,1.863033435044988,0.788203786960604,0.326538793088682,-0.2278260243406551,-0.6727790236446668,0.0717601514473631,-0.0709092011439521,1.702879377994761,0.0997976471932075,-0.30956920417076,0.7279259964674336,-0.022078500365244,1.287760747121806,-0.4137917902766687,-0.2195875323088915,0.7735085352800262,1.1866242196487011,-0.0717324327479891,-1.7085611815873598,BENIGN
