Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min, Label
23.09567087937023,1.0,2.0,1.2207291194917318,2.649273410241212,2.4369608054574132,1.6709782270643512,1.0247131074480935,1.3843482094899997,1.554731339233738,2.191180410722804,2.929428763244956,1.4566255433576931,321.2440581165754,43279.41851248494,1.067059443697726,1.761093507699073,2.1511558658491365,1.4669220844969102,1.723045515209308,1.376557963121497,2.226856943131142,1.7070710482926787,2.297537104724617,2.2818677341388005,1.9675093132765569,1.7315250604370085,2.540029901146897,2.3307096008924564,1.0,1.0218446272128017,1.7196262288230837,1.8041710294268696,2.644047514835878,1.3884218997408602,3.110154799324321,2.279527142219915,2.0411727533270163,2.236215713507243,1.0,0.0,0.0,0.0,1.0,0.0,1.586560080511321,2.992254438443288,2.2395960533103487,2.773259274801315,2.1558148179679977,2.17751432334546,1.9440647966303035,1.9086456690476077,2.1921109583817073,1.5544602122391882,1.9151488689671747,1.2297284178399237,2.406316014593766,2.4460693040719974,2.228498207866211,1.855904781405524,2.356642242931077,1.701426141870435,2.440744636309345,1.3842576355775966,PortScan
44.498744310543024,2.0,4.0,2.188134805409211,1.1564562701631005,1.497772616830567,2.6316766260111804,2.6468901305817174,3.0379563614849587,1.8415538195503045,1.71499794780003,2.510038229570834,2.089049485599531,525.2490963880973,44934.990437963206,1.6613519132701482,2.498614807873718,1.566695627120914,2.4708180871868795,2.140015319633774,1.8760476720306951,1.9322996683874205,1.5510656327767574,1.0842277084028435,2.5442580113362383,1.387001999516807,1.426362934997683,2.576927964536138,2.2468710733613992,0.0,1.482932345976553,1.7831438260838182,2.00727534815535,1.0547228029207585,1.8152821302263695,2.205079713495451,1.242076025250712,2.623647314829057,1.8891516068668344,0.0,0.0,1.0,0.0,0.0,1.0,2.77362672252136,1.655342316585281,1.389866705546365,2.6369751221845106,1.4748143827695417,1.7398666388287525,0.9908081166172866,1.776776348096249,1.4884132304661135,1.8282062324336408,1.8337719171187488,2.668973204548207,1.9213891624025776,1.6174929755042238,2.2748798121857203,1.6260483257851264,2.9834729158214324,2.2856603244549554,1.8938665810034707,0.7827412186340994,PortScan
31.48397324193108,1.0,3.0,2.977225468571429,2.198393989290082,2.599171675193593,1.8786373568008856,1.4415056085369813,2.511771471897436,2.3748060192376252,2.2398616306049948,1.4381484052120714,2.169120558384972,563.7982625230048,31752.106738587045,2.4462713041430075,2.296976685371403,2.446904077288809,1.8688302551130245,1.6837540635406438,2.4704380875561407,2.6840538208437907,2.7838660943989906,1.5123158040751097,2.328455445803584,1.829392339710472,2.0019316178777755,1.6006295363861542,3.228523017466594,0.0,0.6903441783175037,1.8120132012129264,2.1318918141117384,1.706506677369188,1.9772582263216896,2.875357994710477,2.7711620986705485,1.688723855439766,1.891545512295052,0.0,1.0,0.0,0.0,0.0,1.0,1.5195516378346663,2.5569800819844373,1.91963041347983,1.3943305566338395,1.9355758901587297,1.9935348289096828,1.735653750683133,1.5498051802138,2.1384700153053746,2.1441832855477347,1.4197768782903497,2.1154442761438887,1.530768459812664,1.5736859638475105,0.8610144924590952,0.7874018061891825,1.5610750483934257,1.3408264648554675,2.145703012096503,2.1883243319501475,PortScan
257612.5020392172,4.0,0.0,1.0551311830841557,0.9833974486709224,1.7033843195214833,-0.52900613063412,0.0228865561967253,-1.449005909485328,1.2828882186075927,0.2797256012054337,0.5162993865846932,-1.963679094086876,55351.184891057754,15.527196130097389,-1.495997469095063,-1.2847270156638664,-1.7404460886242326,-1.1001698829030675,-1.8193369923592109,-0.040287471232626,0.1234960299115841,1.3342145292880323,2.157743107479801,0.7001639163490171,-0.556263557055993,-1.8121206355102677,0.8383616000729576,-0.3648562035532902,1.0,-1.6625370632209888,-1.295763403215591,-0.3020982395491965,0.5814761694261906,1.865296285715787,1.7766623018364185,1.0128084598643412,-2.02300491625212,-0.2193586076211916,0.0,1.0,0.0,0.0,1.0,1.0,1.225449485306399,1.5699602699092516,0.2323142348258314,2.1050617797319826,1.146363481035656,0.1943568154575866,0.2549704616554246,1.69208758289253,0.6125692445291007,0.2260370241303629,-0.1427430369898768,1.2649591975636745,-1.4974053697272685,-0.7136890026058429,-0.3681922545303763,-0.1434681155382416,-0.4383795375935899,-0.2192925049942503,-0.4360669064190825,-0.7009764612726747,BENIGN
91.48887174648834,3.0,1.0,2.125966831774663,1.6128606625998578,1.5628016035482692,2.202472801457651,0.9526868772485466,2.500674273263064,1.7765047017850415,2.0975266447194114,2.3341275361449436,2.240344492347299,559.7135458972087,32787.28953414814,2.2000429862830058,2.624917900807771,2.036417853906891,1.8735276682059907,1.5125339714131667,1.6217781944213527,2.660480719815573,1.6288912595389378,2.0057389614761205,1.946671967117651,1.863810221101171,1.8031580178693072,1.623137894409569,3.246117322647958,1.0,1.9605272388840624,1.7928871999305014,2.2725741768337087,2.3404661373857234,1.6758464488004057,1.7041986783852618,1.881979917203499,2.096123551632931,2.02852670739234,0.0,0.0,0.0,0.0,1.0,0.0,2.0731167366630716,2.3623198480886916,1.9445491028150943,2.2057794431900577,2.3630857411665978,1.6253544491418608,1.4310512320083972,2.151654623046008,2.3965311373820453,1.4536537137427046,2.508860684361684,1.7967341672873371,2.152124812710305,1.7190928302206343,1.912532416709328,1.2494225725035704,2.4658336295684844,2.0186458297881775,1.7470820419355535,2.5176505055877905,PortScan
27.33063628698233,2.0,4.0,1.0009364085723913,2.519553178881036,2.158333547111636,1.7137656967546286,2.156973625889899,2.156601497567788,2.3250666652820127,2.1695652283922064,2.567554332251314,2.410117791504365,699.3955934058542,73151.18708309864,1.6955063442837146,1.5748284672123598,2.445738063406604,2.820003912009204,2.250665799768731,1.954015189970518,1.998525113366908,1.8179985209954603,2.008690656839179,1.1643687319320737,1.7325080218933009,2.2144014440402806,1.8726944363601703,2.3706659879536947,1.0,1.180122310466811,2.034957861534169,1.8214375249320744,1.811375129643881,2.057832389609307,1.7507451834511674,2.2572133953926024,2.042686669961004,1.8806632083488843,1.0,0.0,1.0,1.0,0.0,0.0,1.9792307883103943,2.3230396889808715,2.6647741459167493,2.007794734738284,0.7195882788647627,1.657249057060897,1.6663557233513973,2.0589639088734204,2.1734365726631006,1.721372939597022,1.182543222585564,1.220655627312072,2.8376613448300176,2.4929507482896347,2.027973893355268,1.6946228448684768,2.2122474398548464,2.254917010666133,2.5847982556922475,1.294168411376987,PortScan
77.61815345245384,5.0,2.0,2.255817117476781,2.4451099823123874,1.8283146311559344,0.9170909900271422,1.190728159248388,1.2424496326150691,1.4782501592260748,2.098608616544179,2.1032176527612108,3.036665978134091,365.95045885342296,64409.62173681524,2.576341281131227,1.948671437159193,1.600951467573254,2.2432612159160596,0.3507035828023199,1.9043688114425033,1.2485889300620043,1.8615460198338505,1.1250190385293997,1.5478086298647118,1.8592382879846088,1.8650073699442271,2.856943587048673,0.7495079524343788,1.0,1.6149509195823972,1.827694462963393,1.662777418012467,1.9036969268554789,1.71195587496598,1.399145526245251,1.970955808347845,2.5937303826447256,1.5795300189200308,1.0,1.0,1.0,1.0,0.0,0.0,1.9209532093767017,2.096965908543745,1.6735654962754376,2.584107507111154,2.6552067357059164,2.639069672256672,2.1245616907947897,0.9704891202075964,2.359478795637324,1.6775817814197764,2.45662211860643,2.002336640465607,2.024498037287525,2.2776815025486847,1.1393398409390023,1.9479758736371795,1.141049576828311,2.44260232405955,2.070776683041547,1.877163811785043,PortScan
9.240939781104336,2.0,1.0,0.9443936900327587,1.7615191141569508,2.208396559210344,2.0390875226868115,1.5837729406566945,1.4823266613973218,2.4527501396727347,1.6309958904087327,2.422815007122753,2.160828803875611,761.5468780734531,216194.251321918,2.509258070302665,2.4099960638562803,2.428382278712699,1.54505182903941,2.7256678540885373,1.8604158681126188,1.0013674936112054,1.4042407058534545,1.818606194734824,1.27264062636995,0.7360907054567782,1.5418703938508211,1.514757693336075,2.18863908574558,0.0,1.184073093001364,1.4629517086761208,1.6163549136093436,1.156227808719745,2.8135734395075147,2.3941633385906904,1.2996640813670777,0.8806800036742148,2.0663275350993833,0.0,1.0,0.0,0.0,0.0,1.0,2.112385097936856,1.7323558228784788,1.4723352646284489,1.75542036151576,2.1085254020934365,2.1035981858028645,2.371449738191137,1.2742354391543254,1.8948444239353184,1.8742520364192432,2.082143590179904,2.142654301224815,2.690012665392171,1.9152363097982616,1.1325111971458823,1.5292352549232755,2.1155830597400165,2.021929023457194,2.4673544480503926,2.976685337716752,PortScan
91.86492625953665,4.0,1.0,1.211092922158501,1.835704819461328,1.6076246230252471,2.919224349515817,1.8863945898324832,1.76140514427192,2.244194035611,2.538553598278528,2.26384964006255,2.671613146567734,578.3414099254908,43537.449909896386,1.3588600703802531,2.8342686513529367,1.4438987586963503,3.0327753401555535,2.7755628175741647,1.5694804079865945,2.3606723957644413,2.010003573065618,2.458810938771496,2.066910082591658,1.4233876116844542,2.632000113482364,2.556453864250152,1.7290702249517351,1.0,2.2756353275661976,1.9196535074263756,2.2342896003946673,3.1947351999977176,1.6285518122821954,2.5756905684741795,2.0186539665488463,1.8307052549387608,2.550695498776581,0.0,0.0,0.0,1.0,0.0,0.0,2.2330773750649286,2.0935505996125503,1.674516227728255,2.4768704594468502,1.4042578636981935,1.9877113496220071,2.0035719182759477,1.370250034316876,1.987325107698464,2.0919710631589252,2.0396114348588337,2.2516984998892178,2.10377245612649,3.4584443898830903,1.99536364147968,1.3238030228650857,1.877995332408521,2.4505782020713394,2.0550048722471916,2.0855621978399235,PortScan
496857.9985291335,7.0,3.0,2.3373634728445296,0.7350038063585209,2.3455082295244294,1.0072612018004956,0.5151385268832323,-1.5684511956277547,0.0020210090249039,0.9755283881402116,1.256909111173209,1.5046227482459165,8087.817709273939,14.088532095361307,-0.2632496063093341,0.3879225274998286,-1.299888085380218,0.6349698137769177,1.3528804683355955,0.007713240496853,1.0149527992992968,-1.6562564799300823,0.9114352821950374,0.0115470035307223,0.1797741959579094,-0.115125763788808,-0.1148965453187369,0.6993157501880986,1.0,-1.0275120355194964,0.3774902408711547,0.5655551069183119,0.6130232785190177,1.9071523237538048,0.6170001591066535,1.2049003731968246,-0.4728544208167183,-0.1146192775695983,1.0,1.0,0.0,0.0,1.0,0.0,0.3785639623210654,0.6736372243923964,1.0281845535328982,0.0960393115651681,-1.8585860155476108,-0.9973911798242772,1.2068061784608004,1.6024115809192057,-1.9921951657202943,-1.224028650732578,1.4611448493555883,-1.0686893413448093,-0.6067854633320406,0.3162010309197164,0.6057371618920874,0.6825939094756435,0.6784271731882436,-0.932790917499156,-0.2101901553815834,-0.252970304298089,BENIGN
93.42890518504748,4.0,1.0,2.272814516023816,1.954060599251363,1.8503431636954295,1.980197287500397,2.603030514868455,1.5870070609193534,2.6768414704214054,1.2114113346923685,1.8262144292972096,1.564910915373827,779.3547244034285,42808.72075800069,2.4184534518559624,2.1356792548424246,2.0435336101832187,2.3461445377478616,1.6249151240763364,2.557257981162812,1.489923121672739,1.4449441724769054,1.5780438436283322,2.250935139133634,2.755169946220679,2.618456034091275,1.3417356224335153,2.110403829940019,0.0,2.273736543503567,2.9018852503865538,2.2402208490047126,2.3129934229490776,1.8151560284775927,1.6963397361082642,0.8937678534765154,1.607475879649945,1.891677886860044,0.0,0.0,1.0,1.0,1.0,1.0,1.8061743285573348,2.3333826056915945,2.1913074801877435,2.999457582071603,1.8858566426381065,2.7225677621712405,1.0658756416890731,2.6017455821692814,1.99623646494484,2.5424461300757613,2.517881035514742,1.7965101046121006,2.1399999804410115,2.1146103193630497,2.002113906945934,1.734802105621415,1.2861812159956458,2.140399841104754,1.625065967181213,1.3655378356522372,PortScan
49.96544274781223,1.0,3.0,1.4421416044047322,1.8393165960712636,2.2069401378896054,2.0269642564611545,2.4064301154332113,2.2227751974289194,1.9290014075159816,2.3922443116991174,1.4801799631488088,2.41198801823737,256.1231146719295,20009.827727714863,2.0760158706414056,2.956349979810012,1.5287583799913578,2.9543597762980194,1.507220833539154,1.4855751763114895,2.496452989860686,2.3678546653002237,2.6029875411793113,2.2018557846030555,1.8270091285324663,1.7866483983068662,2.3253864365658052,2.3343223824664054,0.0,2.21417435011061,1.5945649284735566,2.343609571634288,1.523801958747994,2.0265135733701056,2.3879504340814024,1.8642303159728535,1.664465352018881,1.6697589377597903,0.0,1.0,0.0,0.0,1.0,0.0,2.498373416598191,2.3234395097614144,1.9124152026689736,1.2653025269312717,2.976420276344525,1.38516227751226,2.8014335585990926,2.2534738044227347,1.944381172802911,3.3203632766750575,1.156283602478193,1.702207034484318,2.1055919131192207,2.083700255808632,1.8759926877669304,1.0147912429424235,2.479852459226399,2.8161100433752337,0.917978139850406,2.650528786161361,PortScan
39.06318619777056,5.0,1.0,2.400036574448362,2.2981591866637054,2.3799517772721464,2.8883524350459777,2.192498324025784,1.7241814989392648,2.2138216123303054,2.359514891403687,2.0877499739536307,1.2745606032167724,658.8757584669306,127964.99304388158,2.043891814776502,2.3213290553164287,1.9122593998622843,1.8710744355792397,1.2055204394183088,2.1911977450016895,1.8242828353672176,1.887878431062074,1.687999297809876,2.6505584398507747,2.230634406495976,3.116715511374366,2.419650097516925,3.217378619868919,1.0,2.171174127646782,2.2658641905981427,1.540559933737953,1.3830281487624312,2.442193717529359,1.584219573651982,2.18103898782971,0.8534896614750054,1.8936138493985368,1.0,0.0,0.0,0.0,0.0,1.0,1.0511045568371935,2.150861826344081,2.1076797728106036,2.0717919278465216,2.546528332086938,2.0308221636776507,2.24528726138264,2.3601458457644977,1.2720686828735817,2.2971550120926323,3.002633761029233,1.7246336961046795,1.967726798266079,1.997716541872788,2.1793131548677738,1.815790689398629,2.172322042163813,2.596251246492377,1.848566386193714,2.272956289971861,PortScan
28.305402373504528,1.0,3.0,2.3147489972340134,3.2270199586632504,2.561795638192414,1.9433371188153257,1.2259072670674462,1.5480122373879064,2.3744282337794176,2.187264802006067,2.0763617123982145,2.1089376203652805,489.7393471241194,35316.46793533566,1.158374349580701,2.5150003084346544,1.107781446868986,1.671711277181757,1.9051643018312143,2.072452468602398,2.0307086858583254,1.813027443779753,2.27114457803624,1.2924384277180867,2.16335838167255,1.915216805716942,2.1444871733736637,1.9859270822667991,0.0,1.6866719552297873,2.732422448817989,1.645824126406383,2.74957743685116,1.47034962677601,1.6506383720643512,1.6609776409508603,2.025125095751309,1.9578057231184671,1.0,0.0,0.0,1.0,0.0,0.0,1.9477544109459692,2.9740909030661613,2.742772126160644,1.9771879295015329,2.0401930794711993,2.0011364543853296,1.2808302492724597,1.829664888620201,2.147005620410701,2.725641301138853,2.3146781020449203,1.6546213833833687,2.0222226700689565,2.701440406957105,2.7761111603908697,2.0861250928229875,1.9476869434873088,1.935543258115085,2.3983503086211044,0.8931810945737504,PortScan
85.19293918220514,1.0,1.0,1.451809264436676,2.4688037764892545,1.5806656224985622,1.670071567619272,1.7307272240886622,2.17513737239922,2.314583134789739,1.1336418596926776,2.3783520364173185,1.8427777558822909,557.8852502869373,11736.684316271248,2.0418619595549266,1.980098008470617,2.036162264535695,2.063347778490988,2.118352263903719,1.8708329219289657,1.1973304032400942,1.7445692624371971,2.2076664310860643,1.2424109352574515,2.171065596753318,1.603669251000946,2.08433412525342,1.9061609523956515,0.0,1.9371974278912965,2.019715981394926,1.805897677368331,1.5006287402878726,2.522848253875576,2.2830074029369705,2.7226099082873274,2.334119724565036,1.6770204258515868,0.0,1.0,1.0,1.0,0.0,0.0,2.212095791840894,1.2180564494190178,1.247539514330676,2.225543643182411,2.758015568609017,1.1682325779753662,2.408141328381403,2.6486266252325734,1.2827543350960644,1.7703567117694845,2.1873447139904347,2.5799976987935263,1.6950272332859286,2.274080178490798,2.445740434738235,1.8557331717796997,1.6975588119749014,2.5977678349111395,1.068986579539852,2.043480262377564,PortScan
5.475101039614438,1.0,1.0,2.109185221814941,2.6074621780810388,2.06247023260442,1.745996836496712,2.3122601416770405,2.4459853694274782,2.0007525341781003,1.4850953831972928,3.1981774635827023,2.084334436350127,488.3741117769971,182312.04726728107,2.0449617964377835,1.7536941399242527,1.123347782453619,1.8740152848033576,2.8773083715612233,1.8056003042299464,1.7587837350139823,1.8057719256693725,2.5742423569244117,0.811066970183588,2.080952981393116,2.4121864693893444,2.079797004995848,1.4166836076438454,1.0,2.714024951364212,1.311891070060509,2.9174995915408495,1.8917407281761296,1.4087068568384753,1.849424279578307,2.066914655898082,2.0588963487982705,1.3301574575355877,0.0,0.0,0.0,1.0,1.0,1.0,3.1219969200288213,1.743372023783746,2.0827164222217465,1.5348594667184954,1.641672458013533,1.093056535718668,1.759287293943974,1.4007636458964032,2.199425516956082,2.4795356092916045,2.493674409991234,1.974277690535719,1.4800689366737774,1.8697110902374872,1.5297169136485746,2.294278551735335,1.4944267362254289,1.6301671398194777,1.9993696875393412,2.067583567918131,PortScan
96.203175199918,4.0,1.0,2.634655654910189,2.402734375287228,0.4847945925571535,3.677730874348564,2.109007044746367,1.7985538391972578,1.6156476147591796,2.1772247450699345,1.4868317004337437,1.3385526712474838,346.49063993215,41574.34770953707,1.4181945315178628,2.6232707618859528,1.7217328915265562,2.10736564868029,2.397440306473959,1.55676426287665,1.7538921568925916,2.4328589565508496,2.620542800577999,1.1509281049491618,1.8569421631821283,1.8533521898730696,1.4964225140839285,1.9833559177592932,0.0,1.1784892208186133,2.0241517090808037,2.1427297172687942,1.8871536131205973,2.0945290449677447,2.1936003312380574,1.9596123867145632,1.3468724402668544,1.6213451615377257,0.0,1.0,0.0,0.0,0.0,1.0,2.0421958616921354,1.9423560527925336,1.4390092737421163,2.666657323777207,1.038258587672265,2.693758356269834,2.281422124856336,2.324311961438855,2.4385861220447365,2.139198451452811,2.522765498530002,2.3963584937275773,1.4859729904436358,1.98589299709807,2.962097609748487,1.0875636077417337,1.301827184987598,2.702529745612519,1.8869637475398675,1.7586965128355525,PortScan
57.29115941615857,2.0,1.0,2.0411687463549817,1.445109353990274,2.262842755374162,1.547318108005932,2.381828318370912,1.317886315512044,1.4888020622309606,2.196709679882918,2.0760808776993613,1.954748164514684,629.6040260284273,34903.307723229285,1.7933871275925288,2.6906303511019423,2.0450155181095657,1.79958079268903,2.46933422656261,2.4739767625486917,1.876722299564743,1.913238663425309,1.5258078121447145,1.7305969129445973,2.4662844927034824,2.308489800640733,2.3452827392017475,1.6270669331279048,1.0,1.931065242292992,2.282331795990338,1.911026603979528,3.2075627938083193,1.9278826657063084,1.2104471111398816,1.729775340555543,2.474457199119371,1.8318230732430436,1.0,1.0,1.0,1.0,0.0,1.0,1.5049566942304873,1.004218787914582,1.9826141182664696,1.5313455181064215,1.6091350207860176,2.611069015896785,1.658802467272932,1.5823246045347203,2.633852806171176,1.4127928449585392,2.5456234092019185,1.8217263298203068,2.34526859822573,1.7213545922825837,2.430423801376812,1.9290493297093412,2.0762715187127556,2.7355372446301134,1.8181437041098385,2.0785622644287907,PortScan
67.24434929890253,2.0,1.0,2.458848152222835,2.3066983148320555,1.6303273467095298,1.8911327513992005,2.069691451891723,2.4783724596856698,2.4452034710428263,2.234730084396221,2.0007170722344565,1.9507706120338495,92.0272888676649,29737.853697926366,1.3801664971053,1.552547051986087,2.426122247209692,1.5744517757583194,1.3816591158756486,2.735420040829908,1.4823853902434143,2.0499310707715455,1.7690323389990128,2.0075353851260234,2.1074903304213937,2.0151808018215593,1.642379759370579,1.9059010345396992,1.0,2.4863836499728396,2.067837214981522,1.5708149577221708,1.9596761192226635,1.4681493750343255,1.6003662670948726,2.2110411370680696,1.586010964924856,1.6565209944143895,1.0,0.0,0.0,0.0,0.0,1.0,3.0507880184886265,2.0938617794118324,3.40959059489926,2.408174151728387,1.3559298900948062,2.718704676077051,0.9790012868030304,2.62352246935825,2.241665523703374,1.9675326143324805,1.7535410277689074,1.6120809815438577,1.62617433572093,2.8053692385333218,3.058877004393368,1.8423946456091136,1.861203159858552,1.3348404125854398,2.6675101200431497,1.0374730451891838,PortScan
45.44791502821419,5.0,3.0,0.8141418524928212,1.982388157926822,1.7270553269177948,2.4027014443531884,1.8553299942055597,2.0893643372462365,1.6586108882185044,2.0259567099244444,1.6170089808650094,1.5235928999074109,988.7054189526704,109991.84623616523,1.1196217572050915,2.878574296539707,2.3517375457992005,2.1248580839714117,2.5453095602607196,2.0239124202261514,2.401779167558906,1.261337359265506,2.7794274877186513,2.2433349523553177,2.257467646794085,2.045886822755085,2.293535258753283,2.6787872602059224,1.0,2.259317332026818,1.9859686506604357,1.8755808778168448,2.1309574906134943,2.0993390627317567,2.580839275104754,2.436672811498567,1.2901521031771404,2.697578939045769,1.0,0.0,1.0,0.0,0.0,1.0,2.6298135031209604,2.493128983411844,1.9792064216686835,1.6139350815826097,2.6264659288878116,1.7259255860850735,1.6646874949758903,1.3681409273813667,1.377958899282388,2.0017485178343093,2.998637308407232,2.1952262572750136,2.5516116909528335,1.230870369548985,2.5327312945415317,2.677504363813079,2.161674449890437,2.903310787931086,1.6248680762228225,1.928645464076281,PortScan
93.63945941172304,3.0,4.0,2.8652232367238857,2.482024030121169,2.136307919815206,1.9521986629892103,2.6678001852402993,1.8412455666376928,2.5145502961319615,2.5104880271122574,2.3863897941820142,1.786023722039537,570.9400507139579,32034.35469724089,1.9961040279503013,2.6367889770989916,2.11014622278595,2.334080011351021,2.377679288113037,2.1680234838127266,1.7805394034394106,1.831591470897484,1.4533668231268717,3.153380137843655,2.0501393811612285,1.8359444127125504,1.431232519947342,1.6771144593413825,0.0,2.8769620338990816,1.3259905222634571,2.4130929687172396,1.877750846644714,1.952954899278461,2.1325466359342875,2.1075151112808044,1.995116455032467,1.6985496890606535,0.0,1.0,0.0,1.0,0.0,1.0,1.9453712264605585,1.832553383307528,2.0947978669337592,1.931072461929784,2.45224795963765,1.5955429014282565,2.4263375681167534,2.7962246952364325,2.322857830764407,2.468542788488058,1.9280973186484236,2.462187909844451,1.6392403643790772,1.618374744104675,2.4792784091892153,2.39397473524428,2.145259970111636,1.8811837856967688,2.174280144547033,1.0182192141416548,PortScan
39.41141701169512,5.0,4.0,1.9909948506984032,2.7603395006822176,2.2005288208784246,1.7431147873013348,1.6511823591028905,2.2244805356362196,2.2832344173430816,2.1060053495516273,2.81438624001988,2.0317200486433045,120.26671347984808,126834.60867265766,2.1644980747354134,2.1232044921213946,2.036441545879734,2.156935156329093,2.56170873217925,2.092098942654549,2.5504215385030733,1.9419517750846085,2.4195164051570828,2.652707164506265,1.9929408591947988,1.8509754783055443,2.599035500556863,1.9857276289125203,1.0,2.6514191314937388,1.0680354147937097,2.1916698355547117,1.6528472884664511,1.8966100364107432,2.0280874031654137,2.364937184498909,1.8130417744768117,1.839234922751052,0.0,1.0,1.0,1.0,0.0,1.0,2.2745241128888782,1.9175494723647553,2.6175412768025734,1.678005924369133,1.9124551206438092,1.63338172427511,0.9460066069358102,2.300088242729511,0.7199471304987599,1.4425548647496689,2.844287957755264,2.6007421722123865,2.1379629167810976,1.693944041667686,1.92983627821217,2.2299686541157615,2.8040718277363426,1.5436281888451415,1.9869384789796092,1.2829761915733051,PortScan
16.310611170272463,2.0,2.0,1.7430645325237986,1.634371737332958,2.1254535774386225,2.759844529432299,0.6627857792197676,1.1932594331862545,2.1543498606790523,1.4311367296302118,2.028326121776799,2.2645712674775935,557.0907361130377,122544.43042200184,1.8004921553950268,2.4996223596720584,1.4553210736686673,2.783009193083298,3.026772356453086,2.6269153801067664,2.105345625401308,1.9693586353083676,1.80518521992893,2.380680860897972,2.315037320970027,2.158711773550741,2.6344803301127064,2.352043230539684,1.0,1.9416562207324233,2.3211460262495436,2.5581556620675947,2.1656426470037595,2.704021644585395,1.903091001350226,1.2271396612971015,2.435814667495233,2.107023945700039,1.0,0.0,0.0,1.0,1.0,0.0,2.437190845646532,1.7021862395596774,2.5969552454890144,1.7062915087189123,2.328010331415774,0.908500264575684,1.6556175064764656,2.172156355448627,2.7827023302234544,2.1293373204883705,1.9697707710433787,2.004702758613283,1.8083916445398427,2.6380210256751666,1.3821562373317486,1.6202521860397436,1.4460325118255166,3.043046042134373,2.150529605106962,1.5765828526223502,PortScan
395867.1875521341,37.0,34.0,0.235548659539207,0.1281658878566166,1.7108356265963651,-1.2638501182175077,0.5025800395996799,-0.0467400168915845,0.0504226709194664,-0.196863415335231,0.725393367923649,0.5643483173841966,66578.26949443827,93.4656880610252,1.9191735524692188,1.0040945244528112,0.3942517470548193,-1.898028266401336,0.560548158594626,-0.224710236306617,-0.0392227337623748,0.903807808308664,-0.7089215309881111,0.0879082219408436,-0.6938226392451943,1.1518673253881149,-0.6965102434915467,-0.8980259459867644,0.0,-0.2039415032533426,-1.2193856047274996,-1.2647892411647468,-0.6392424813206907,1.4070322900609786,0.2789092561221357,1.516032477423847,-1.3567183198795485,0.8476609823588419,1.0,1.0,1.0,0.0,1.0,0.0,0.3043490844242592,0.4280594835814363,0.6500392630535131,0.4160982343987557,2.6153431546851365,0.220860713936237,-0.1660124164906101,0.5154857115985191,-0.8808470098234114,-0.7916659674299797,0.1720732212615066,-0.0587116488818006,-3.8177973425803433,0.9082590736049312,-0.7624012973670521,0.9114589310402316,1.2303271656684005,0.3081325387729363,0.3527141917022659,-0.0841496996855227,BENIGN
77.74386393348051,4.0,2.0,2.39377344630938,1.5814539155457157,1.0335018010226442,1.4858346512556602,1.4391044758807845,1.8525586784870811,2.738649801509794,1.7388648474016777,2.692239628448804,2.9571866853171342,766.0118533883864,51444.38871130642,1.4853654647464078,2.164013847045363,1.8098970142598547,1.743660888893925,1.4205819969846991,1.8355136275926176,2.075844601273472,2.4800049162981095,1.5845455785584857,0.6410509781162723,3.1659100360807244,2.907023835521701,1.343334267909453,1.4813022197944918,0.0,2.080096096055661,2.276579831057175,2.3140883020445564,1.7548774109244103,2.135426708809355,1.8604575834779655,2.4715955182588876,2.3096362784968503,1.7454236515377446,1.0,0.0,1.0,1.0,0.0,1.0,1.8374553747470603,1.6559269766092837,2.460599533814669,2.1827998237404675,2.387176613277759,1.1699611152749312,1.4342721460577723,2.3185693410750012,1.826175032686756,1.676001473250825,2.8599703961955205,2.2783647599926287,1.841755580283066,1.9054833666455384,1.9647790534514349,2.3566850076195665,1.8887917999584292,2.170396037634619,1.7755450100109953,1.73028921459782,PortScan
